,Y02A  10,Y02A  20,Y02A  30,Y02A  40,Y02A  50,Y02A  90,Y02B  10,Y02B  20,Y02B  30,Y02B  40,Y02B  50,Y02B  60,Y02B  70,Y02B  80,Y02B  90,Y02C  10,Y02C  20,Y02D  10,Y02D  30,Y02D  50,Y02D  70,Y02E  10,Y02E  20,Y02E  30,Y02E  40,Y02E  50,Y02E  60,Y02E  70,Y02P  10,Y02P  20,Y02P  30,Y02P  40,Y02P  60,Y02P  70,Y02P  80,Y02P  90,Y02T  10,Y02T  30,Y02T  50,Y02T  70,Y02T  90,Y02W  10,Y02W  30,Y02W  90,Y04S  10,Y04S  20,Y04S  30,Y04S  40,Y04S  50
IN19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN26,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
IN29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN30,0.0,0.0,0.0,0.0,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0
IN31,0.0,0.0,0.0,0.16666666666666666,3.5833333333333335,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.8333333333333333,2.083333333333333,3.2696850393700787,0.0,0.0,9.775,2.458333333333333,0.0,0.06666666666666667,0.3333333333333333,2.0666666666666664,0.41666666666666663,1.0,2.5,0.5833333333333333,0.0,0.16666666666666666,0.5416666666666666,0.0,3.0,1.5,0.0,3.125,0.0,0.0,0.0,1.5,0.0,0.06666666666666667,0.3333333333333333,0.0,2.4,0.3333333333333333
IN32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN33,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.375,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
IN34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
IS01,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IS02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITC1,0.0,2.0,0.0,0.0,3.5,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.1111111111111112,0.0,1.0,0.0,0.0,13.083333333333334,0.5,0.0,0.0,1.6666666666666665,0.9027777777777778,0.0,2.0,3.111111111111111,0.5,2.0,0.16666666666666666,1.9166666666666667,0.75,1.45,15.625,0.0,3.166666666666667,0.0,0.625,0.0,2.0,0.0,0.125,0.2,0.0,0.2,0.0
ITC2,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITC3,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7666666666666666,3.0,0.0,0.16666666666666666,1.0,0.39166666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.75,9.083333333333334,1.0583333333333333,0.0,0.0,0.0,1.0583333333333333,1.0,0.0,0.0,0.39166666666666666,0.0,0.0,0.16666666666666666,0.0
ITC4,0.0,0.0,1.1666666666666667,2.0,6.333333333333333,0.0,1.6249999999999998,1.0,3.666666666666667,1.0,0.0,0.0,0.6791666666666667,0.5,0.2,0.0,1.6111111111111112,0.0,0.0,0.0,0.0,19.430555555555557,1.8333333333333333,0.0,0.0,1.1666666666666665,10.429166666666667,0.625,0.0,8.777777777777777,0.5,0.0,1.6666666666666665,1.75,1.2361111111111112,2.3333333333333335,4.368055555555555,0.0,1.1666666666666667,0.0,0.8680555555555556,0.0,7.5,0.0,0.31805555555555554,0.6791666666666667,0.11805555555555555,0.25,0.11805555555555555
ITF1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
ITF4,0.0,0.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333332,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITG1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
ITG2,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH2,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH3,0.0,0.0,0.16666666666666666,0.0,2.0,0.0,1.7083333333333333,2.0,2.8333333333333335,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.624999999999999,1.0,0.0,0.0,0.5,0.75,0.4583333333333333,1.5,0.5,0.0,0.0,0.0,3.875,0.125,0.0,3.583333333333333,0.0,0.0,0.0,0.5,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0
ITH4,0.0,1.0,0.0,0.0,0.0,0.0,0.75,2.0,0.0,4.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,0.0,0.0,0.0,0.5,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.0,1.6666666666666665,0.0,1.6666666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
ITH5,0.0,0.0,0.16666666666666666,0.0,1.25,0.0,0.5,1.0,3.1666666666666665,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.333333333333333,2.0,0.0,0.0,2.25,4.0,0.5,0.0,2.119047619047619,0.0,3.0,0.5,1.0,0.0,0.0,12.833333333333334,0.0,0.0,0.0,1.3333333333333333,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
ITI1,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.111111111111111,0.0,0.0,0.0,1.1111111111111112,0.0,0.5,0.0,0.0,6.083333333333333,0.0,0.0,0.5,0.5833333333333333,4.111111111111111,0.0,1.0,1.9444444444444444,0.0,0.0,0.0,0.25,0.1111111111111111,0.0,2.0,1.0,0.5,0.0,0.5,1.0,0.8333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
ITI2,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ITI3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ITI4,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.5,1.5,3.666666666666667,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.0,1.1666666666666667,0.0,2.0,1.1666666666666667,0.16666666666666666,0.0,1.5,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
ITZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.8333333333333333,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPB,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.625,0.0,0.0,0.0,0.0,4.333333333333334,0.125,1.5,0.5,0.0,1.0,0.0,2.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.5833333333333333,0.5,0.0,0.0,0.0,0.125,0.25,0.0,0.0
JPC,0.0,0.0,0.0,0.3333333333333333,6.083333333333333,0.0,0.25,2.0,0.0,0.3333333333333333,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,6.833333333333333,0.0,2.1666666666666665,0.0,2.5,33.333333333333336,0.25,1.0,2.5,0.5,2.0,0.0,8.916666666666666,1.0,3.8333333333333335,27.333333333333336,0.0,0.0,0.0,1.1666666666666665,0.0,5.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0
JPD,0.0,5.666666666666666,6.083333333333333,7.583333333333333,13.035714285714288,8.0,3.4333333333333336,18.833333333333332,43.66666666666667,4.25,0.0,0.0,34.10952380952381,0.75,3.3595238095238096,1.1666666666666667,18.916666666666668,16.642857142857142,50.90833333333333,0.0,0.0,105.53333333333336,9.5,19.916666666666664,15.0,10.5,274.24166666666673,4.45,27.61111111111111,34.19444444444444,1.9166666666666665,1.0,12.75,68.75000000000003,10.058333333333334,23.75,331.0222222222222,5.366666666666666,31.666666666666664,5.833333333333333,66.18888888888893,8.527777777777779,4.75,0.0,9.316666666666666,10.467857142857142,8.555555555555554,5.0,3.25
JPE,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,5.0,1.0,0.0,0.0,0.0,0.75,0.0,0.16666666666666666,4.583333333333334,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0
JPF,0.0,0.0,0.8333333333333333,1.0,8.833333333333334,0.0,0.5333333333333333,3.0,2.7,1.0,0.0,0.0,3.5,0.0,0.0,0.0,1.3333333333333333,2.5,0.0,0.0,0.0,14.533333333333333,0.25,0.5,0.0,2.0,92.19166666666668,0.2,5.111111111111111,3.682539682539683,0.0,0.0,2.0,16.208333333333336,0.0,13.583333333333334,240.3686507936508,0.0,2.3333333333333335,0.0,20.255555555555556,1.6111111111111112,0.75,0.0,0.95,0.0,4.1722222222222225,1.0,0.0
JPG,0.0,0.16666666666666666,2.083333333333333,1.45,12.0,2.0,2.9944444444444445,6.0,16.95,6.5,0.0,0.0,18.852777777777778,0.5,4.753968253968253,0.0,3.333333333333333,5.5,24.599999999999998,0.0,0.0,66.99563492063493,2.25,0.6666666666666666,4.520634920634921,1.3333333333333333,157.6218253968254,2.5539682539682538,9.944444444444445,13.11111111111111,0.0,1.0,8.75,34.375,0.41666666666666663,7.642857142857143,84.25674603174603,0.0,1.25,1.0,16.006746031746033,5.777777777777778,5.25,1.3333333333333333,4.588492063492063,6.219444444444443,2.7234126984126985,3.5595238095238093,4.217857142857143
JPH,0.0,0.16666666666666666,0.0,1.0,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,7.333333333333333,2.5,0.3333333333333333,0.0,0.5,13.916666666666666,0.0,3.0,3.5,0.0,0.0,0.0,2.583333333333333,1.0,0.0,7.666666666666666,0.0,0.5,0.0,0.0,1.6666666666666665,0.75,0.0,0.0,0.0,0.0,0.0,0.0
JPI,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,10.666666666666668,0.0,2.333333333333333,1.0,0.0,0.0,0.0,0.25,0.0,0.0,3.75,0.0,0.0,0.0,0.0,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
JPJ,0.0,0.25,0.8333333333333333,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.5,0.0,11.458333333333332,0.0,2.0,2.8333333333333335,0.0,0.0,0.0,3.125,0.0,13.0,5.375,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0
JPZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR01,0.0,2.333333333333333,1.25,1.9166666666666665,8.166666666666668,2.0,1.6666666666666665,11.333333333333332,15.416666666666666,14.583333333333332,1.0,0.0,13.75,0.25,0.6111111111111112,0.0,3.333333333333333,38.66666666666667,56.56342957130359,0.0,0.0,85.38333333333333,4.416666666666667,1.0,2.5,5.833333333333333,159.8753968253968,0.0,1.0,8.5,2.1666666666666665,0.0,2.0,58.50833333333334,2.5,3.5,45.55595238095238,0.0,0.5,0.3333333333333333,13.008333333333335,2.0277777777777777,0.5833333333333333,1.0,1.55,3.0,1.3,3.5,0.5
KR02,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,1.0,1.5,6.5,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.833333333333333,0.0,0.0,0.0,0.3333333333333333,4.839285714285715,0.3333333333333333,0.0,0.5833333333333333,0.6666666666666666,0.0,0.0,1.1666666666666665,0.0,0.0,4.255952380952381,0.0,0.0,0.6666666666666666,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR03,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.5,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.8333333333333333,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,6.083333333333333,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.0,0.0,0.5833333333333333,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR04,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.3333333333333333,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR05,0.0,0.3333333333333333,1.5833333333333333,1.0,0.5,0.0,0.25,4.5,0.25,0.16666666666666666,0.0,0.0,0.6666666666666666,0.25,0.1111111111111111,0.0,1.0,0.5,1.0,0.0,0.0,44.11666666666667,0.75,1.0,0.0,1.5,201.41944444444442,0.0,1.5,10.452380952380954,1.0,1.0,0.0,70.63452380952383,0.0,0.0,36.50476190476189,0.0,0.5,0.0,4.9333333333333345,0.7777777777777778,0.5,0.0,0.1,0.0,0.1,0.0,0.0
KR06,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
