,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
DE71,18.750422077922078,0.1111111111111111,1.5833333333333333,8.442857142857143,0.0,0.75,1.0,1.0,1.8333333333333333,9.166666666666666,6.521428571428571,19.97429214929215,202.1462952202948,1.0,0.8,52.26202422202422,3.4,1.0416666666666665,0.0,6.3579365079365076,0.5,0.0,3.1347222222222224,1.0,6.252525252525253,4.907575757575757,14.1,1.75,4.96111111111111,5.541666666666666,4.666666666666666,0.3666666666666667,27.41491217116217,1.0555555555555556,2.9940476190476186,23.880738011988008,0.0,32.15515873015873,1.5833333333333333,0.7916666666666666,3.5293650793650797,73.61309523809524,1.7291666666666665,13.66904761904762,1.0,1.5625,39.45363543266769,2.5,2.9,0.0,0.3333333333333333,2.391984126984127,16.669938857438858,5.407142857142857,23.12804834054834,8.429482323232323,0.16666666666666666,1.7499999999999998,148.17685619565196,67.79308771516008,42.32447598697599,6.621437346437346,9.609861474377603,34.137287157287155,0.5,2.0277777777777777,4.958333333333333,0.9833333333333334,10.028192640692641,5.666666666666667,0.6468253968253967,1.8198412698412698,0.0,2.8198809523809523,1.6166666666666667,0.44166666666666665,3.1256349206349205,1.7380952380952381,11.933440583440584,0.0,0.5666666666666667,3.950396825396825,4.68018018018018,0.75,3.5,11.978217503217502,10.370833333333334,2.3218468468468467,0.5,0.0,12.321428571428571,11.88968253968254,1.1666666666666665,8.424999999999999,2.083333333333333,4.475,51.505339105339104,0.23809523809523808,5.279440154440154,0.25,9.139880952380953,4.9203463203463205,2.189177489177489,0.253003003003003,2.833333333333333,3.477985347985348,0.0,1.9999999999999998,0.0,80.15804653679653,16.61913341913342,6.747222222222222,0.25,11.276068376068377,21.775191475191477,3.2301587301587302,5.086111111111111,4.302027027027027,3.511111111111111,2.845833333333333,0.013513513513513514,1.0,1.4166666666666665,0.0,63.32767857142857,13.133333333333333,5.096758400329829,65.24234693877551,16.079761904761906,0.0
DE72,1.01996699669967,0.0,1.0,1.7083333333333333,0.0,0.5,0.0,0.0,0.16666666666666666,0.6818181818181819,0.0,4.366666666666667,24.839797752096636,0.0,0.3333333333333333,7.43297619047619,1.0,0.0,1.0,1.5198412698412698,0.0,0.0,0.125,0.0,4.208333333333333,0.6944444444444444,14.666666666666666,2.933333333333333,8.408333333333333,0.3333333333333333,0.0,0.25,1.9833333333333334,0.0,0.375,0.1,0.0,0.25,0.0,0.0,0.0,11.285119047619046,0.40476190476190477,2.381818181818182,0.0,0.0,9.034722222222221,0.4,0.0,0.0,0.0,0.04,0.6011904761904762,0.5,0.3333333333333333,0.18055555555555555,1.0,0.0,3.6367238509565243,1.6945932539682538,0.611111111111111,1.6616883116883117,0.0,5.545623758804452,0.0,0.0,2.3333333333333335,0.75,0.43593073593073595,0.0,0.2777777777777778,0.0,0.0,0.5800000000000001,0.0,0.0,0.08,0.0,3.0,0.0,0.0,0.25,2.25,3.75,0.0,3.7333333333333334,5.4,0.3333333333333333,0.125,0.0,0.4583333333333333,0.9166666666666666,0.0,4.824999999999999,0.6666666666666666,1.1416666666666666,12.258333333333333,0.0,0.0,0.0,2.375,1.2083333333333333,4.586363636363637,0.4,0.2777777777777778,1.63,0.0,0.0,0.0,24.955555555555556,8.266666666666666,1.8333333333333333,0.0,2.4166666666666665,6.819444444444445,0.0,1.9666666666666666,1.0,0.5,0.0,0.0,1.375,0.0,0.0,7.030555555555555,6.197619047619049,0.5,13.272222222222222,5.616666666666667,0.0
DE73,1.6392857142857142,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.7976190476190474,13.708959899749372,0.0,0.0,3.8194444444444446,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,1.3666666666666667,1.0,4.616666666666666,1.0,0.0,0.0,0.6666666666666666,0.0,1.975,0.25,0.0,0.0,0.0,0.0,0.0,1.125,0.0,7.122023809523809,1.3720238095238095,0.3333333333333333,0.0,3.5625,5.0625,0.625,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.875,0.0,2.0273809523809523,0.75,0.0,0.0,0.5,0.7976190476190476,0.0,0.0,0.7142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.3333333333333333,1.3333333333333333,1.0,1.8476190476190477,1.45,0.3333333333333333,0.0,3.363888888888889,4.241666666666667,0.0,3.533333333333333,0.0,0.0,8.958333333333332,0.0,0.16666666666666666,0.0,0.5,0.5476190476190477,0.23809523809523808,0.5,0.0,1.0,4.833333333333333,0.5,0.0,5.816666666666666,1.8333333333333333,1.5,0.3333333333333333,1.25,1.6666666666666665,0.75,0.8333333333333333,1.25,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,4.383333333333333,3.7416666666666667,0.3333333333333333,2.0833333333333335,0.0,0.0
DE80,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,8.972619047619048,0.0,0.0,2.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,1.6666666666666665,0.08333333333333333,0.0,2.229166666666667,0.0,0.0,0.5208333333333333,0.0,0.06666666666666667,0.25,0.0,0.5,0.5,0.0,1.5,0.0,0.14285714285714285,4.183333333333334,0.16666666666666666,0.0,0.0,0.0,0.024,0.037500000000000006,0.4,0.0,0.3333333333333333,0.0,0.0,4.3392857142857135,0.08333333333333333,0.024,1.0,0.0,5.079761904761905,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.2,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.0,0.0,0.9333333333333333,0.0,0.048,0.0,0.4,0.4,0.0,0.0,2.0,0.16666666666666666,0.0,0.0,0.0,9.566666666666666,0.024,0.13333333333333333,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5554166666666667,0.0,0.0,1.0,0.0,0.0
DE91,10.543965110796794,0.0,0.0,1.1333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6666666666666665,18.12525568490915,0.0,0.0,5.608134920634921,0.0,1.7746753246753246,0.05555555555555555,1.1666666666666665,0.0,1.1428571428571428,0.5833333333333333,0.14285714285714285,1.9166666666666665,1.325,3.65,1.0,0.375,0.0,2.25,0.0,4.355411255411255,0.14285714285714285,0.0,2.464285714285714,0.0,2.7777777777777777,0.0,0.0,0.3333333333333333,48.12116910866911,17.479166666666664,10.0,0.0,0.5625,6.976785714285715,4.5,0.0,0.0,0.0,0.6000000000000001,0.3,0.0,0.2,0.23214285714285715,0.75,0.0,9.084189847556184,3.7226190476190473,1.569047619047619,0.0,0.3333333333333333,8.88024879411018,0.75,0.0,0.16666666666666666,2.9123737373737373,3.579761904761905,0.3333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,3.125,0.0,0.0,2.4166666666666665,5.416666666666666,0.25,1.2857142857142856,0.0,18.223809523809525,25.674178004535147,0.2222222222222222,4.771428571428571,0.2111111111111111,0.5,15.06111111111111,0.3076923076923077,2.5,0.0,0.0,1.75,0.07692307692307693,1.25,1.1,0.3333333333333333,0.0,0.0,0.0,31.067857142857143,5.765873015873016,2.458333333333333,0.0,2.359863945578231,7.194444444444444,0.8333333333333333,3.583333333333333,1.4761904761904763,2.5,0.6666666666666666,0.0,1.1666666666666665,1.2222222222222223,0.0,11.336760858189429,4.8,0.0,23.817532467532466,0.5833333333333333,0.0
DE92,3.6,0.16666666666666666,0.0,3.74484126984127,0.5,0.5,0.0,0.8,1.3333333333333333,0.0,0.3333333333333333,3.0,26.46739417989418,1.5,1.0,7.111309523809523,0.0,0.0,0.05555555555555555,1.0952380952380951,0.08333333333333333,0.0,0.5,0.0,4.95,0.03571428571428571,2.6916666666666664,0.0,0.3333333333333333,0.3333333333333333,0.0,0.08333333333333333,5.704761904761904,0.0,0.0,0.9277777777777778,0.0,1.75,0.0,0.0,0.0,39.60634920634921,1.25,1.1666666666666665,2.466666666666667,1.75,2.0,1.6666666666666665,1.0,0.0,0.0,0.03333333333333333,2.725,1.5625,2.783333333333333,0.03571428571428571,0.6666666666666666,0.0,14.423478835978836,5.27579365079365,1.4222222222222223,0.0,2.083333333333333,5.401388888888889,0.0,0.0,0.0,0.07142857142857142,0.55,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,0.0,0.0,0.0,2.0,0.0,0.5,1.0,3.2523809523809524,1.5,4.5,0.0,7.518253968253968,5.635912698412698,0.08333333333333333,0.5,0.0,2.6666666666666665,34.824603174603176,0.0,2.716666666666667,0.0,0.5,1.4,0.0,1.0,1.0,1.0,0.0,0.0,0.0,43.8484126984127,6.0928571428571425,0.625,0.0,1.833333333333333,10.737637362637363,2.5,9.15,1.7,4.416666666666667,23.45,0.0,0.0,0.38888888888888884,0.0,20.28849206349206,7.333333333333333,4.477777777777778,64.92169913419913,1.7380952380952381,0.0
DE93,3.6666666666666665,0.0,2.1818181818181817,2.0,4.0,0.08333333333333333,0.0,0.0,0.0,0.22619047619047616,0.0,2.0,18.088293650793652,3.5,0.0,3.0142857142857142,0.0,0.0,0.0,1.880952380952381,0.0,0.0,0.34523809523809523,0.0,2.7625,0.7023809523809523,5.395833333333333,1.0,0.3333333333333333,0.5,0.0,0.0,4.586904761904762,0.16666666666666666,1.4047619047619047,8.834090909090909,0.0,0.0,2.2,0.0,0.047619047619047616,10.603769841269841,0.07142857142857142,2.15,5.872222222222222,10.144444444444444,17.038095238095238,0.6333333333333333,0.0,0.0,0.0,0.15714285714285714,1.125,2.6875,0.0,1.869047619047619,0.0,2.25,2.9819444444444443,9.446428571428571,4.56547619047619,1.0,0.375,1.95,0.25,0.0,0.2,2.4214285714285713,0.9166666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.5,0.08333333333333333,0.0,1.5,1.0,1.0,4.530952380952381,0.7777777777777778,2.5,5.008333333333334,0.0,1.0,0.9,1.3333333333333333,0.0,1.1666666666666665,0.0,9.406150793650793,0.5,0.0,0.0,0.0,1.3888888888888888,0.6666666666666667,0.0,1.0,0.5,2.6666666666666665,2.611111111111111,0.0,11.515873015873016,0.5833333333333334,1.0666666666666667,0.0,2.611111111111111,4.626163108921729,4.0,0.26666666666666666,1.875,0.5,2.604761904761905,0.0,0.16666666666666666,0.25,0.0,5.033333333333333,0.575,1.5,8.185057471264367,1.5833333333333333,0.0
DE94,28.988888888888887,0.5,0.8333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,1.0,4.3,5.411111111111111,2.5,0.0,3.8470238095238094,0.0,0.0,0.0,1.5555555555555556,0.5,0.0,0.75,0.0,0.625,1.0476190476190477,3.958333333333333,1.5,0.25,1.25,1.375,0.75,6.00515873015873,0.3333333333333333,1.3333333333333333,1.325,0.0,2.1666666666666665,0.0,0.0,1.4361111111111111,16.73287545787546,0.5416666666666666,4.5,1.0,1.3333333333333333,8.6875,1.3333333333333333,0.0,1.0,0.0,0.0,0.5,3.6166666666666667,0.41666666666666663,0.3571428571428571,1.0,0.0,3.2698412698412698,4.339285714285714,1.25,0.3333333333333333,0.2,4.277777777777777,0.0,0.0,0.7059523809523809,0.9333333333333335,0.6,2.7222222222222223,0.0,0.07142857142857142,0.0,0.7,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.8333333333333333,1.5,1.0,1.25,3.1833333333333336,2.5,3.0,1.0,0.0,0.43333333333333335,0.08333333333333333,8.36190476190476,1.8333333333333333,6.259126984126984,1.0,13.327380952380953,0.3076923076923077,2.4714285714285715,0.0,1.6666666666666665,4.0,0.47692307692307695,0.125,2.8059523809523808,0.75,0.0,0.0,0.0,5.7103174603174605,2.25,1.5833333333333333,0.0,2.875,2.833333333333333,0.5,1.5357142857142856,0.8333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,5.605128205128205,6.13015873015873,1.0,6.199999999999999,2.833333333333333,0.0
DEA1,23.90535714285714,0.0,0.0,3.493121693121693,0.8,2.216666666666667,0.0,1.8333333333333333,2.833333333333333,0.5416666666666666,0.0,14.98611111111111,119.88868058781975,5.25,6.0,35.2590010106989,2.1666666666666665,0.8964285714285714,1.1333333333333333,4.2124999999999995,0.4,0.8333333333333333,2.841666666666667,1.0,38.20812324929972,44.602777777777774,24.388095238095236,10.28452380952381,10.027777777777777,8.209523809523809,2.8472222222222223,2.0416666666666665,20.34392551892552,2.125,4.5,7.976193251193251,0.0,2.5285714285714285,3.083333333333333,0.25,0.24761904761904763,39.31560846560846,2.8833333333333333,1.5583333333333331,3.1666666666666665,1.0714285714285714,43.02175324675325,10.808974358974359,1.125,1.0,0.0,3.4344951269131596,13.18999609225019,8.176161202185792,2.2249999999999996,5.05,0.41666666666666663,0.0,76.57305084775034,91.54214766714766,36.370468975468974,10.938305322128851,52.359309784519866,25.445172400063704,0.5,0.25,8.976587301587301,4.623015873015873,14.855555555555556,5.1,0.0,0.1958333333333333,0.0,14.026190476190475,3.2928571428571427,0.8928571428571428,1.4583333333333333,0.0,6.154468150896722,0.6666666666666666,0.25,17.311507936507937,4.366666666666666,2.283333333333333,6.348039215686274,13.836843711843713,64.91666666666667,7.822222222222223,1.5,0.0,13.56904761904762,18.67876984126984,0.0,6.875,4.529166666666667,2.25,50.80909645909646,4.023809523809524,6.5,1.5,13.56190476190476,6.95,5.825,0.8333333333333333,7.423611111111111,4.5717948717948715,7.333333333333333,1.25,0.0,37.539773982056595,14.541666666666668,0.12916666666666665,0.0,4.811111111111111,21.481150793650794,9.52142857142857,4.916666666666666,3.326190476190476,0.6583333333333333,3.3899999999999997,0.0,0.0,0.25,0.0,28.291208791208792,10.438492063492063,6.473809523809524,66.56666666666666,4.552777777777778,0.0
DEA2,20.957738095238096,0.53125,1.3333333333333333,3.3463955026455023,0.0,2.0,0.0,0.0,1.5,2.5,0.0,16.84056199056199,117.61433955572701,1.3666666666666667,2.5666666666666664,39.063960447567005,2.833333333333333,2.5214285714285714,1.5555555555555554,7.23015873015873,0.0,0.6666666666666666,1.6119047619047617,0.0,10.976190476190476,5.891666666666667,9.814285714285713,9.571428571428571,2.75,4.585714285714285,1.0992063492063493,2.4166666666666665,24.80515873015873,3.5,5.75,7.683080808080808,0.0,7.636904761904762,0.0,0.0,0.8571428571428571,58.435594035594036,2.1416666666666666,8.241666666666667,0.125,1.2714285714285714,36.663492063492065,3.0769230769230766,0.6666666666666666,0.0,0.25,2.5234614884205047,18.235967493344543,4.657686052563101,3.6428571428571432,5.796329365079365,0.325,0.0,74.74459572195825,74.25279632404632,32.05410200910201,1.8277777777777777,13.570214752567693,30.567883505383506,0.5,1.6666666666666665,2.382142857142857,4.196428571428571,23.859523809523807,3.5749999999999997,5.25,1.5166666666666666,0.0,4.848214285714286,0.5,0.0,0.8333333333333334,0.5,7.16547619047619,0.0,0.0,4.404365079365079,2.78018018018018,1.625,1.2647058823529411,10.68020163020163,18.15833333333333,7.560735735735736,1.5333333333333332,0.0,19.65357142857143,21.701839826839826,0.4583333333333333,12.516666666666667,3.216666666666667,3.3499999999999996,68.98055555555555,0.8333333333333333,7.336583011583011,1.3333333333333333,4.133333333333333,7.033333333333333,4.258730158730159,1.8857142857142857,5.083333333333333,2.6634920634920634,0.41666666666666663,1.0833333333333333,0.0,60.18813492063492,12.642149292149291,3.5595238095238093,0.7,4.916666666666666,39.38630952380952,15.725,4.658333333333333,7.573455598455598,15.916666666666668,7.366190476190476,0.013513513513513514,0.0,2.3333333333333335,0.0,98.33998015873016,29.1265873015873,8.0,96.05674603174603,11.951984126984128,0.0
DEA3,11.516666666666667,0.0,0.0,1.4166666666666667,0.5,0.125,0.0,0.0,0.0,1.3333333333333333,0.75,12.61111111111111,17.74199134199134,1.6,0.1111111111111111,18.53914835164835,2.0,1.3333333333333333,5.066666666666666,8.674999999999999,0.0,1.0,0.5,0.5555555555555556,8.0,2.1285714285714286,2.1999999999999997,2.0,1.7777777777777777,2.0,1.0,1.5,8.984325396825398,0.0,0.0,3.8476190476190473,0.0,5.583333333333333,0.0,0.0,0.25,15.756746031746031,0.0,2.658333333333333,0.25,0.0,14.979761904761904,1.0,0.0,0.0,0.0,0.15666666666666668,1.2775641025641025,3.0,2.053113553113553,3.7694444444444444,0.0,0.0,24.773240648240648,40.2828601953602,22.541376678876677,2.75,4.5,6.405555555555555,0.0,0.0,0.4281746031746032,0.5611111111111111,5.563888888888888,0.2602564102564102,0.2,0.08333333333333333,0.0,1.1911111111111112,0.3333333333333333,1.5555555555555556,1.1133333333333333,0.0,0.7061965811965812,0.0,0.4583333333333333,0.08333333333333333,0.8666666666666667,1.4000000000000001,5.066666666666666,22.711111111111112,13.333333333333332,6.0,1.0,0.0,1.9791666666666665,0.25,0.6190476190476191,1.7083333333333333,1.7053571428571428,0.0,21.323809523809523,0.3571428571428571,0.6388888888888888,0.3333333333333333,3.3541666666666665,2.7261904761904763,1.4051587301587303,2.125,2.4573412698412698,1.4511599511599513,0.5,0.0,0.0,12.548214285714286,1.833333333333333,0.5,0.0,3.3055555555555554,3.925595238095238,0.95,0.6666666666666666,0.08333333333333333,2.2916666666666665,0.0,0.0,0.0,0.3333333333333333,0.0,9.808608058608058,5.903968253968253,1.0833333333333333,29.194444444444443,2.0,0.0
DEA4,12.25,1.4583333333333333,0.25,6.306150793650794,0.0,1.0,0.0,0.0,0.0,1.0,1.0,27.466666666666665,16.476388888888888,0.0,1.3333333333333333,2.2666666666666666,0.0,0.0,0.5,0.8333333333333333,0.08333333333333333,1.0,0.75,0.0,8.116666666666667,0.43333333333333335,3.8,1.5,1.0,1.0,4.075,0.41666666666666663,12.958333333333334,0.5,0.0,3.858531746031746,0.0,9.441666666666666,2.304761904761905,0.0,0.9083333333333333,20.744444444444444,1.0,3.8666666666666667,0.25,0.575,15.299999999999999,4.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.41666666666666663,2.05,0.6666666666666666,0.0,0.0,0.0,9.150198412698412,3.124206349206349,0.6527777777777778,0.0,1.2944444444444443,33.23869047619048,0.0,0.0,0.7666666666666666,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.4583333333333333,10.875,0.0,0.0,0.25,5.65,0.125,2.5,16.290277777777778,15.006944444444445,9.844444444444445,0.25,0.0,2.35,0.2916666666666667,0.0,2.6333333333333333,0.30000000000000004,1.325,19.91111111111111,0.0,10.51388888888889,0.0,0.0,1.5166666666666666,0.0,1.0,0.0,1.1666666666666665,0.0,0.0,0.0,3.5083333333333333,4.2,1.75,0.0,3.458333333333333,14.590277777777777,5.125,1.8166666666666667,0.8333333333333333,0.3333333333333333,2.4000000000000004,0.0,0.0,0.0,0.0,29.083333333333336,5.816666666666666,1.0,19.93888888888889,5.75,0.0
DEA5,3.380952380952381,0.0,0.0,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,17.4,12.729397926952274,0.0,3.6666666666666665,10.650538548752834,2.1,0.25,0.0,6.141666666666667,0.2857142857142857,0.0,1.0,0.2222222222222222,39.85098039215686,11.093650793650793,21.325,0.29166666666666663,3.3333333333333335,2.283333333333333,0.07142857142857142,1.5535714285714286,10.420238095238094,0.9285714285714285,0.5,4.3051587301587295,0.0,1.3333333333333333,1.0,0.0,0.25,45.97777777777778,5.458333333333333,4.95,4.5,0.9638888888888889,25.430555555555554,5.064102564102564,0.0,1.0,0.0,0.5888888888888889,4.32063492063492,1.0,0.9761904761904762,3.448412698412698,0.0,0.0,10.247364893560546,13.146001221001221,8.349114774114774,2.3506069094304385,1.417233560090703,3.7451388888888886,0.0,0.0,6.980555555555555,3.3555555555555556,3.1805555555555554,3.3777777777777778,1.4666666666666666,0.75,0.0,0.3333333333333333,0.47619047619047616,0.39285714285714285,1.0,0.0,2.297749869178441,0.0,0.5714285714285714,2.111111111111111,2.1666666666666665,3.642857142857143,14.166666666666666,19.41785714285714,19.47361111111111,2.638888888888889,4.166666666666666,0.0,21.538095238095238,4.458333333333333,1.25,9.2,8.575,4.119047619047619,31.577777777777776,0.5,16.79484126984127,0.0,10.308333333333334,11.176190476190476,5.25,1.0,3.2777777777777777,3.083333333333333,0.25,0.0,0.0,34.61805555555556,12.109523809523811,0.8999999999999999,1.0,9.567460317460316,10.741666666666667,3.15,3.958333333333333,5.791666666666666,2.0,1.0,0.0,0.125,1.0,0.0,31.93635531135531,22.22380952380952,2.344444444444444,38.44642857142857,10.780555555555555,0.0
DEB1,9.321338383838384,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.4,3.630952380952381,19.52387654012654,0.0,0.0,3.039285714285714,0.0,0.25,0.0,3.3944444444444444,0.0,0.0,0.4027777777777778,0.0,4.916666666666666,1.0,4.666666666666667,0.0,2.2142857142857144,3.0,1.0,2.611111111111111,2.0277777777777777,0.0,6.0,1.107142857142857,0.0,0.0,0.5714285714285714,0.0,0.0,21.126190476190477,0.1,2.9722222222222223,1.0,0.0,17.48015873015873,0.16666666666666666,3.0,0.0,0.0,0.03333333333333333,1.7309523809523808,0.023809523809523808,0.6279365079365079,2.092857142857143,0.8666666666666667,0.0,5.739267676767677,2.7595238095238095,0.919047619047619,0.5,0.16666666666666666,1.2166666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.35,0.6666666666666666,0.0,0.08333333333333333,0.0,1.6666666666666665,0.0,0.0,0.41666666666666663,0.0,1.4166666666666667,0.0,0.0,1.25,2.583333333333333,0.0,1.6666666666666665,5.766666666666667,1.5,0.3333333333333333,0.125,0.0,0.23809523809523808,3.015873015873016,0.0,1.1166666666666667,0.0,0.125,18.19047619047619,0.08333333333333333,0.0,0.0,0.0,4.401785714285714,2.4422619047619047,2.2,0.0,0.6,0.0,0.0,0.0,6.795138888888888,0.04,1.0,0.0,0.25,4.861111111111111,0.125,0.8333333333333333,1.8333333333333333,0.0,0.05555555555555555,0.0,0.25,0.0,0.0,9.348809523809523,1.9833333333333332,0.0,4.772222222222222,1.5,0.0
DEB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.3333333333333335,0.7222222222222222,0.0,0.7,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,1.5416666666666665,0.0,1.0,0.5,0.0,0.0,1.1666666666666665,0.2,0.0,0.25,0.0,0.5,0.0,0.0,0.0,1.0333333333333332,0.0,0.3333333333333333,0.0,0.0,2.5,4.5,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.6666666666666666,0.5,0.0,0.25,0.6666666666666666,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.8,0.0,0.0,0.0,1.5,0.5,0.0,2.7777777777777777,0.0,1.2222222222222223,0.0,0.0,0.03571428571428571,0.7579365079365079,0.0,0.0,0.0,0.8,3.533333333333333,0.7777777777777777,0.0,0.0,1.1785714285714286,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4111111111111111,0.0,0.0,0.0,1.8333333333333333,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6611111111111111,0.0,0.0,4.811111111111111,0.125,0.0
DEB3,25.571998041640896,1.0,2.083333333333333,5.897222222222222,0.0,0.3333333333333333,0.0,1.3333333333333335,0.0,0.0,0.31666666666666665,5.391666666666667,72.76340823589179,0.5833333333333333,0.0,41.91163540163541,0.0,0.0,0.0,1.867063492063492,0.0,0.0,0.526984126984127,0.0,0.6388888888888888,2.5833333333333335,1.2916666666666667,2.071428571428571,0.35,1.4,0.0,1.0277777777777777,16.972650266400265,0.7,0.5,18.56764277389277,0.0,9.986266390614217,0.0,0.5,0.49206349206349204,33.83551587301587,1.1625,5.257936507936508,0.75,0.5625,12.805662692847125,3.666666666666666,0.5333333333333333,0.0,1.0,0.7836469534050179,4.678306878306878,0.8488095238095238,17.607896825396825,6.301190476190476,0.8333333333333333,1.0,83.8527083109038,92.05941875254375,19.77896825396825,3.120833333333333,7.391301843317971,11.927239229024943,0.0,0.2916666666666667,0.0,1.5,1.976190476190476,5.475,0.7857142857142857,1.3214285714285714,0.0,3.056547619047619,0.16666666666666666,0.41666666666666663,0.953968253968254,7.071428571428571,4.3126984126984125,0.0,0.41666666666666663,3.6404761904761904,1.6666666666666665,0.8333333333333333,3.2,7.033333333333333,0.875,1.0,0.25,0.0,8.193253968253968,3.5488095238095236,0.0,5.963888888888889,1.6547619047619047,1.4,17.4765873015873,1.0,0.0,0.25,2.087301587301587,5.270833333333333,1.0208333333333333,0.1875,0.3333333333333333,1.3008333333333333,0.0,0.0,0.0,20.219439556858912,6.612964669738863,5.053968253968254,0.0,4.780555555555556,6.151515151515151,2.1666666666666665,2.8125,0.5,0.8611111111111112,3.189484126984127,0.0,0.06666666666666667,0.0,0.0,30.098924731182795,11.266666666666666,5.385353535353536,20.259722222222223,3.1547619047619047,0.0
