,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
US08,0.6666666666666666,0.5,0.0,1.5,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,20.734126984126984,0.14285714285714285,0.41666666666666663,3.061111111111111,1.0,1.1428571428571428,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.5,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,1.1,0.26666666666666666,0.0,2.0,0.0,0.0,0.5,0.14285714285714285,1.0,2.5,0.0,0.2857142857142857,10.6,0.0,0.0,0.0,0.0,0.0,0.5,4.166666666666666,1.0,1.0,0.0,0.0,4.744047619047619,0.7333333333333334,1.0,0.4583333333333333,0.125,2.25,0.0,0.0,0.0,0.0,1.1666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,1.2,0.4,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,5.208333333333333,0.0,0.0,0.0,1.0666666666666667,1.1428571428571428,2.5,0.0,0.0,0.0,3.0,0.0,0.0,18.25,4.916666666666666,4.75,0.2,0.125,11.416666666666666,0.7666666666666667,0.16666666666666666,1.0,1.0,16.108333333333334,0.0,0.0,0.0,0.0,17.537301587301588,0.16666666666666666,9.5,5.5,0.2777777777777778,0.0
US09,1.3833333333333335,3.4,0.0,5.605555555555555,0.0,0.7638888888888888,0.0,0.5,1.0,0.5,0.5,6.944444444444445,64.72440991548135,0.7222222222222223,2.1666666666666665,15.068406593406593,1.0,0.8500000000000001,0.0,3.216666666666667,0.3333333333333333,1.65,0.0,0.0,3.0,2.95,5.133333333333333,1.7,0.0,6.75,0.0,0.6666666666666666,9.981478696741855,0.0,0.39285714285714285,3.3492063492063493,0.0,5.05,3.433333333333333,0.0,0.0,2.469298245614035,0.0,0.8859649122807017,0.0,9.0,10.678571428571429,1.25,0.0,0.0,0.05555555555555555,0.3214285714285714,5.269047619047619,0.0,12.366666666666667,1.3666666666666665,0.0,1.0,40.97114770150484,22.397524580682475,6.828407557354925,4.017210567210567,0.7,7.737301587301587,0.3333333333333333,0.0,0.26666666666666666,1.45,5.555555555555555,0.7142857142857143,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,1.125,0.0,0.0,0.5,0.3333333333333333,1.0,0.0,0.6666666666666666,3.083333333333333,0.0,0.5833333333333333,0.0,9.491666666666667,6.733333333333333,0.0,4.866666666666666,1.8,0.1845238095238095,9.838095238095239,0.0,3.0,0.39999999999999997,3.6190476190476186,0.9166666666666666,1.6666666666666665,0.14285714285714285,0.5714285714285714,0.7083333333333333,2.0833333333333335,0.16666666666666666,0.0,22.932142857142857,2.3666666666666667,4.066666666666666,0.0,5.116666666666666,14.422222222222222,3.65,2.833333333333333,4.027777777777778,0.8333333333333333,0.0,0.0,0.5,2.6333333333333333,0.0,22.1312324929972,6.5,1.5,2.083333333333333,5.21654995331466,0.0
US10,7.279401154401154,0.0,0.0,0.0,0.0,0.5068181818181818,0.0,0.30000000000000004,0.0,0.3333333333333333,0.0,0.0,10.206944444444444,0.0,0.0,8.712121212121213,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.16666666666666666,0.0,2.25,0.0,0.125,0.0,0.0,0.0,0.0,8.765422077922077,0.0,0.0,10.734595959595959,0.0,0.8666666666666667,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.5,3.4333333333333336,0.0,0.0,0.0,0.0,0.0,4.075,0.3333333333333333,0.07142857142857142,11.89465811965812,0.0,0.8333333333333333,34.92478354978355,50.0857683982684,6.89011544011544,0.625,0.6666666666666666,5.523611111111111,0.0,0.0,0.0,2.8205128205128203,0.5,0.8333333333333333,0.25,0.13333333333333333,0.0,0.7916666666666666,1.1666666666666665,0.0,4.490909090909091,0.0,3.123232323232323,0.0,1.0287878787878788,1.45,0.0,0.5,0.03571428571428571,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,1.5833333333333333,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.25,0.0,10.95,2.2261904761904763,12.475,0.0,0.16666666666666666,2.0,0.5,0.0,0.6666666666666666,0.0,3.125,0.0,0.0,0.0,0.0,12.870238095238095,0.5,0.0,0.25,5.36103896103896,0.0
US11,0.0,0.0,0.0,0.7307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.481562881562882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.02564102564102564,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.0,0.0,0.7525641025641026,0.0,0.0,1.273015873015873,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333335,0.16666666666666666,0.0,0.0,0.0,0.9833333333333334,0.5,0.0,0.09375,0.0,2.0,0.0,0.0,0.0,0.0,0.30128205128205127,0.0,0.5,0.28125,0.1,0.0
US12,2.7916666666666665,0.0,0.25,0.45,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,5.2,35.57261904761905,1.5,2.6666666666666665,2.4333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.9583333333333334,0.375,0.16666666666666666,0.5,0.0,0.0,3.933333333333333,0.0,0.0,0.16666666666666666,0.0,2.333333333333333,0.0,0.0,0.0,1.5833333333333333,0.0,2.5,1.0333333333333332,3.6666666666666665,5.083333333333333,0.5833333333333333,1.5,0.0,0.0,0.05,0.25,0.6666666666666666,0.0,0.25,0.25,0.25,10.642857142857142,5.579761904761905,0.7083333333333334,0.30000000000000004,0.0,2.6333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.6666666666666665,1.0,0.5,0.0,5.738095238095238,13.392857142857142,0.0,2.25,2.4047619047619047,1.0,6.083333333333333,0.5,0.0,0.0,1.1428571428571428,0.125,0.8500000000000001,0.25,0.0,0.8214285714285714,1.3333333333333333,0.16666666666666666,0.0,19.991666666666667,5.254761904761905,2.35,0.0,0.0,5.833333333333334,0.1,7.383333333333333,3.4166666666666665,0.0,2.0,0.25,0.25,2.5,0.0,6.741666666666667,4.0,5.15,12.116666666666667,2.975,0.0
US13,1.4,0.0,0.5,0.8333333333333333,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,4.25,10.624458874458874,0.5,1.3333333333333333,2.3106060606060606,0.0,0.0,0.5151515151515151,2.8611111111111107,0.0,0.0,0.0,0.0,0.0,0.25,0.9583333333333334,0.0,1.0,1.1666666666666665,0.0,0.0,3.4088383838383836,0.0,0.5,1.397275641025641,0.0,0.041666666666666664,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,9.0,1.0,6.0,0.0,0.0,0.19642857142857142,3.214285714285714,1.55,1.9722222222222223,1.15,0.0,0.0,3.095238095238095,9.495535714285714,2.948412698412698,1.1111111111111112,0.3333333333333333,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,0.0,3.9166666666666665,0.0,2.0494505494505493,0.0,0.0,2.466666666666667,0.0,1.25,0.0,0.5,0.0,1.0,0.25,0.0,0.125,1.25,0.0,0.0,0.0,0.0,3.0583333333333336,0.0,0.0,0.0,2.0,0.5,2.4166666666666665,0.2222222222222222,0.0,0.5833333333333333,0.0,0.0,0.0,6.5204545454545455,11.208333333333336,1.9166666666666665,0.0,1.25,8.416666666666666,2.75,0.0,0.3333333333333333,0.0,0.7666666666666667,0.0,0.0,0.5,0.0,3.35,0.0,2.166666666666667,5.4,0.0,0.0
US15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
US16,0.16666666666666666,0.0,0.0,1.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.3666666666666667,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0
US17,5.726923076923077,1.75,7.785714285714286,11.683333333333334,1.0,1.25,0.0,0.0,0.5,1.0,1.0,7.416666666666667,67.36166888666888,0.6666666666666666,9.666666666666666,17.825252525252523,0.0,0.0,0.5151515151515151,3.9166666666666665,0.3333333333333333,0.7333333333333334,1.5,1.0,3.8055555555555554,3.75,6.722222222222222,0.0,3.083333333333333,2.0,0.0,0.0,5.6685185185185185,0.7222222222222222,0.6428571428571428,6.686724386724387,0.0,8.75,4.7,0.3333333333333333,0.125,10.329166666666666,0.5,8.85,0.0,0.0,21.497619047619047,1.0,0.5666666666666667,0.0,0.0,1.2249999999999999,2.666666666666667,5.95,1.1666666666666665,3.033333333333333,1.0,0.0,40.10608974358974,20.750071225071224,11.256060606060606,15.060119047619047,3.1666666666666665,11.492857142857142,0.5,0.0,1.875,1.4166666666666665,3.7138888888888886,0.41666666666666663,0.775,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.20833333333333331,0.09090909090909091,0.0,6.722222222222222,2.424242424242424,2.75,0.0,2.6166666666666667,5.383333333333334,0.25,1.2083333333333333,0.0,3.619047619047619,11.876190476190477,0.0,1.1666666666666667,0.2857142857142857,0.6666666666666666,25.754166666666666,1.4126984126984126,1.0833333333333333,0.0,1.0,1.0,1.9333333333333333,0.0,0.5833333333333333,1.3333333333333333,1.5,0.0,0.0,44.56001498501498,5.041666666666667,2.9333333333333336,0.0,3.5,10.95,5.066666666666666,4.533333333333333,2.4857142857142858,7.271428571428571,1.3916666666666666,0.0,0.6000000000000001,1.6666666666666665,0.0,43.87777777777778,13.333333333333332,7.616666666666666,37.516666666666666,4.801190476190476,0.0
US18,1.1666666666666667,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6785714285714286,41.028663003663006,0.0,1.5,4.141666666666667,0.0,0.0,0.6666666666666666,2.392857142857143,0.0,1.4,0.4,0.0,2.0,1.75,1.2166666666666668,0.6666666666666666,1.0,3.2499999999999996,0.0,1.0,9.945238095238095,0.0,0.5,1.3,0.0,0.2111111111111111,0.25,0.0,0.125,11.507738095238095,0.2,6.0,0.0,0.0,2.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.3833333333333333,0.0,0.0,40.19157509157509,37.375,1.45,0.8333333333333333,0.0,15.233333333333333,0.0,0.0,1.6,0.4722222222222222,2.833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.125,0.0,0.2,0.0,0.0,0.0,0.25,0.7,0.8333333333333333,0.0,0.0,0.0,1.6,2.3833333333333333,0.0,2.5,0.85,0.8333333333333333,15.375595238095238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.928571428571427,0.8333333333333333,0.3214285714285714,0.08333333333333333,1.5,1.8720238095238095,0.0,0.0,0.25,0.5,1.9166666666666665,0.0,0.0,0.3333333333333333,0.0,7.458333333333333,6.0,3.333333333333333,12.520833333333332,0.0,0.0
US19,11.183333333333334,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,3.25,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.4103174603174602,0.0,0.0,0.25,0.0,1.2861111111111112,0.08333333333333333,0.0,0.08333333333333333,0.5555555555555556,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.5833333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.45,0.0,2.083333333333333,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6309523809523809,0.9166666666666667,0.0,0.0,0.8333333333333333,1.75,0.0,0.0,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,4.0,0.25,0.0,0.0
US20,10.583333333333332,0.16666666666666666,0.0,1.8333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,7.316666666666666,0.0,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,3.3166666666666664,0.0,0.7,0.42500000000000004,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.5833333333333333,0.16666666666666666,1.2,0.0,0.0,0.30000000000000004,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.5,1.5,0.0,0.0,0.0
US21,0.0,0.5833333333333334,0.0,0.717948717948718,0.0,1.3333333333333333,0.0,0.0,2.333333333333333,0.0,0.0,0.0,2.6904761904761902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.158333333333333,0.0,0.125,0.0,0.0,0.0,0.25,0.8666666666666666,0.0,0.0,0.0,0.0,1.976190476190476,6.166666666666667,2.1666666666666665,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,1.0,0.0,0.16666666666666666,0.0
US22,1.5983333333333332,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.9279761904761905,0.0,0.3333333333333333,8.209920634920636,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,1.4285714285714286,0.0,0.8666666666666667,0.25,0.0,0.0,3.25,0.0,1.1666666666666667,1.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285714285714285,0.0,0.0,0.0,0.0,0.0,2.888888888888889,0.3333333333333333,0.0,0.25,0.0,0.0,16.13702380952381,15.90079365079365,1.4333333333333333,5.633730158730159,0.0,0.52,0.0,0.0,0.0,0.3333333333333333,0.49999999999999994,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,3.75,0.0,0.2,1.9333333333333331,0.0,0.0,0.08333333333333333,0.0,0.41666666666666663,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5333333333333332,0.0,0.0,0.0,0.1111111111111111,0.0
US23,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3333333333333333,0.0,0.875,0.0,0.3333333333333333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,2.0625,0.125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.3333333333333333,1.875,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.5,2.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2333333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0
US24,1.1559420289855074,0.0,0.0,1.7916666666666667,0.0,0.2,0.0,0.30000000000000004,0.0,0.0,0.5,1.0833333333333333,28.948174603174603,0.0,6.0,7.722222222222222,0.0,0.0,0.0,0.8857142857142857,0.05555555555555555,0.2,0.0,0.0,0.0,1.1666666666666667,3.6666666666666665,2.125,0.5,0.0,0.0,0.16666666666666666,1.55,0.0,0.0,1.4519230769230769,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,1.0,0.8333333333333333,1.6833333333333333,0.5,0.2777777777777778,0.0,0.0,0.41666666666666663,2.607905982905983,0.5833333333333333,0.3333333333333333,3.1698717948717947,0.5,0.41666666666666663,11.935569358178054,6.230952380952381,0.25,0.7916666666666666,1.5,15.321666666666665,0.08333333333333333,0.0,0.25,2.2371794871794872,0.7916666666666666,0.375,0.16666666666666666,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.5,1.3333333333333333,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.25,0.8333333333333333,6.033333333333333,0.0,0.0,1.0,1.375,0.25,0.0,17.205,2.9166666666666665,0.4,0.0,0.2330917874396135,11.308333333333332,0.4555555555555556,0.06666666666666667,0.7333333333333334,0.9583333333333333,1.1333333333333333,0.0,0.0,3.0833333333333335,0.0,9.96923076923077,4.133333333333333,2.0,4.683333333333334,2.0,0.0
US25,3.4380952380952383,0.0,0.25,0.7916666666666666,0.0,1.0416666666666667,0.0,2.5,0.0,0.16666666666666666,0.5,2.5,88.74121212121211,1.5,2.0,19.609920634920634,0.0,1.0333333333333332,2.0,4.333333333333333,0.0,0.45,0.0,0.0,3.6785714285714284,1.6666666666666665,2.0,1.6666666666666667,1.5416666666666665,8.452380952380953,0.0,0.6666666666666666,6.334828042328042,0.25,0.0,3.678174603174603,0.0,2.666666666666667,0.08333333333333333,0.0,0.24166666666666667,0.0,0.0,2.833333333333333,1.2777777777777777,1.6666666666666665,6.1375,0.0,1.0,0.0,0.0,0.39166666666666666,1.8333333333333333,2.1166666666666667,2.1944444444444446,6.366666666666666,0.0,0.0,33.227846320346316,32.68703703703704,5.872619047619048,0.5,0.5,42.92737012987013,0.0,0.0,0.5,1.6666666666666665,3.194444444444444,0.6111111111111112,3.833333333333333,0.1111111111111111,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,1.1111111111111112,0.0,0.0,3.2777777777777777,0.0,0.5,0.0,1.0,1.5,0.0,0.0,0.0,0.8583333333333333,3.233333333333333,0.0,3.25,0.75,0.041666666666666664,12.071428571428571,0.7272727272727273,1.0,0.0,1.5333333333333332,1.5833333333333333,0.5909090909090909,0.0,2.0,0.4659090909090909,0.5,0.16666666666666666,0.0,63.41769841269841,18.541666666666664,14.391666666666666,0.0,5.5,94.64583333333333,2.183333333333333,1.3166666666666667,3.25,4.833333333333333,19.383333333333333,0.0,1.6190476190476188,1.8666666666666667,0.0,57.34765512265512,2.466666666666667,11.333333333333332,30.8875,10.148412698412699,0.0
US26,6.1818181818181825,0.6666666666666666,0.0,3.6666666666666665,0.5,0.0,0.0,1.0,0.0,1.2,0.0,7.416666666666666,33.75525030525031,0.5,1.3333333333333333,13.890151515151516,0.0,3.125,0.0,6.416666666666667,0.0,0.0,0.0,0.5,0.5833333333333333,7.816666666666666,17.445833333333333,3.2666666666666666,4.083333333333333,2.1666666666666665,0.5,0.0,15.525595238095239,0.5,0.6000000000000001,1.7333333333333332,0.0,0.375,0.0,0.0,0.0,55.73690476190476,0.0,5.591269841269841,1.0,0.5,5.980952380952381,0.0,0.5,0.0,0.0,0.23809523809523808,5.6726190476190474,0.25,3.988888888888889,11.067857142857141,0.0,0.0,49.73155871905872,66.14951298701298,14.249675324675325,1.75,1.9999999999999998,4.4875,1.0,0.0,1.2083333333333333,3.291666666666667,6.275,2.3333333333333335,0.3333333333333333,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,1.9166666666666667,0.0,1.6666666666666665,2.1666666666666665,1.0833333333333333,3.083333333333333,0.3333333333333333,0.0,0.0,8.425,20.058333333333334,0.0,9.833333333333334,2.208333333333333,2.083333333333333,53.68849206349206,0.0,0.0,0.0,2.4,0.5,0.6111111111111112,0.0,0.625,1.4305555555555556,0.0,0.0,0.0,22.465476190476192,3.4277777777777776,0.44166666666666665,0.0,7.0,3.25,1.0,0.5,0.3333333333333333,0.8333333333333333,1.6666666666666665,0.0,0.5,0.0,0.0,17.691666666666666,0.9166666666666666,0.1,1.3333333333333333,1.8624999999999998,0.0
US27,1.25,1.0,0.25,3.0595238095238093,0.0,1.3333333333333333,0.0,2.5,0.0,0.42857142857142855,1.5,3.176190476190476,52.409523809523805,1.8666666666666665,3.083333333333333,14.141558441558441,0.0,1.3333333333333333,0.0,3.9166666666666665,0.1111111111111111,0.0,0.875,0.0,0.1111111111111111,0.8285714285714285,3.1944444444444446,8.905555555555555,1.3333333333333333,0.14285714285714285,0.3333333333333333,0.0,10.536904761904761,1.0,1.4523809523809523,4.636363636363637,0.0,2.0,0.25,0.0,0.0,1.027777777777778,0.0,1.25,0.5,1.4166666666666667,17.629341736694677,0.0,0.5,0.0,0.0,0.09090909090909091,2.1714285714285713,0.5357142857142857,3.9166666666666665,3.992265087853323,0.0,0.0,7.955952380952381,29.994083694083695,23.18968253968254,0.22619047619047616,3.333333333333333,2.8143939393939394,0.0,0.0,0.3333333333333333,0.0,3.458333333333333,1.0,0.5,0.0,0.0,0.5833333333333333,0.5,0.3333333333333333,3.8666666666666667,1.0,1.7333333333333334,0.0,0.0,0.3333333333333333,2.5083333333333333,0.9444444444444444,0.0,1.25,0.0,0.0,0.16666666666666666,0.0,3.0565656565656565,0.2742424242424243,0.0,3.1666666666666665,0.0,1.5,9.22979797979798,0.0,5.05,0.0,1.8333333333333333,1.5833333333333333,3.0,0.6666666666666666,0.0,1.8333333333333333,0.0,3.0,0.0,28.739285714285714,12.167857142857143,12.083333333333334,0.0,4.388888888888888,26.0,1.25,4.75,2.3833333333333333,1.0,15.442857142857143,0.0,0.0,0.0,0.0,33.53181818181818,5.416666666666666,10.0,8.066666666666666,10.916666666666666,0.0
US28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.25,0.0,0.0
