,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
US13,3.148148148148148,0.0,0.0,0.0,1.5,1.5,0.0,0.0,1.0,0.0,0.0,1.0714285714285714,7.643518518518518,0.07142857142857142,0.3333333333333333,1.6166666666666667,0.0,0.5,0.0,3.0,0.0,0.125,0.0,0.5,0.0,0.375,0.25,0.16666666666666666,0.0,0.5,0.0,0.0,4.59520202020202,0.0,2.25,2.982142857142857,0.0,0.0,0.0,0.0,0.1,0.4964646464646465,0.0,0.0,0.0,0.0,8.833333333333332,0.0,5.608333333333333,0.0,0.0,0.0,1.5333333333333337,0.3333333333333333,2.686111111111111,0.2,0.0,0.0,2.3958333333333335,5.716666666666667,4.380555555555556,0.0,2.2666666666666666,0.7291666666666666,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,2.166666666666667,0.5,2.333333333333333,0.0,0.0,2.283333333333333,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.4583333333333333,0.0,0.0,0.0,0.25,2.333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,6.375,8.666666666666666,0.0,0.0,0.5,3.0,2.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,0.0,7.25,0.0,0.0
US15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
US16,0.25,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.5,0.0,0.0,0.0,0.0,12.833333333333334,0.0,0.0,1.0,0.0,1.0,0.49999999999999994,0.5,0.5,0.9166666666666666,0.0
US17,9.716666666666667,0.8333333333333333,4.833333333333333,8.125,0.0,0.5,0.0,0.0,0.0,1.0,1.3333333333333333,5.916666666666666,45.72170868347339,0.0,5.066666666666666,17.35,0.0,0.0,0.0,2.006944444444444,0.0,0.0,0.5333333333333333,0.5,5.1875,2.2857142857142856,6.019047619047619,2.191666666666667,1.4444444444444444,1.0,0.0,1.2777777777777777,7.000396825396825,1.1388888888888888,1.225,5.434656084656084,0.0,8.5,5.166666666666666,0.0,0.1111111111111111,5.659722222222222,0.25,4.041666666666667,0.0,0.0,26.51190476190476,1.75,0.8166666666666667,0.0,0.0,0.24166666666666667,0.8333333333333333,2.966666666666667,0.4074074074074074,2.1333333333333333,0.5,0.0,32.03202614379085,24.666666666666664,6.179166666666666,13.066666666666666,3.7,14.832773109243696,3.333333333333333,0.0,0.375,0.125,3.25,0.625,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,1.9523809523809523,0.0,0.0,4.651785714285714,3.5,3.2,0.0,1.5,0.0,0.0,1.0,0.0,0.5,7.833333333333334,0.0,2.0,1.2,0.45,23.458333333333332,0.0,0.0,0.1,0.30000000000000004,0.1,1.5,0.0,0.3333333333333333,1.3333333333333333,0.5,0.0,0.0,25.29642857142857,8.166666666666666,1.1666666666666667,1.0,4.6704365079365076,19.59047619047619,1.2119047619047618,2.833333333333333,3.0,5.0,3.6666666666666665,0.0,1.0,3.3333333333333335,0.0,41.315740740740736,13.625,4.905555555555555,23.99206349206349,2.112037037037037,0.0
US18,1.7833333333333332,2.5,0.0,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,25.088095238095235,0.07407407407407407,0.0,3.875,0.0,0.375,1.0,0.5,0.0,0.0,0.3333333333333333,0.07407407407407407,0.5,1.6666666666666665,1.0,0.0,2.0,1.6666666666666667,0.0,0.0,1.858974358974359,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.089880952380952,0.25,4.125,0.0,0.5,2.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5740740740740741,2.0,2.5,0.0,0.0,33.79537037037037,39.54874727668845,2.9166666666666665,0.125,0.0,21.173015873015874,0.0,0.0,0.375,0.125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6666666666666665,0.0,3.5666666666666664,5.5059523809523805,0.0,0.3333333333333333,0.7857142857142857,2.333333333333333,13.647619047619047,0.0,0.0,0.0,1.1666666666666665,0.8333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,13.091666666666667,0.75,0.0,0.0,2.0125,0.6,0.0,1.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,8.5,6.833333333333333,7.0,2.5,0.9333333333333333,0.0
US19,5.333333333333333,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,3.2666666666666666,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,2.75,0.0,4.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333333,0.7333333333333333,0.0,0.0,0.16666666666666666,0.3666666666666667,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.25,4.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.1,0.16666666666666666,0.0,0.0,1.0,1.1666666666666665,2.3333333333333335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.6666666666666666,0.0,0.0
US20,0.16666666666666666,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5,0.0,0.0,1.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.16666666666666666,0.0,0.0,0.0,1.15,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.1666666666666665,0.0,0.0,0.0,1.9333333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,1.25,0.0,0.3333333333333333,0.0,0.25,0.0
US21,0.25,0.5,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,3.833333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.41666666666666663,0.0,0.0,2.9166666666666665,6.838888888888889,1.6,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.41666666666666663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.3333333333333333,0.0,0.8,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.3333333333333333,1.0,0.0,1.6666666666666665,2.861111111111111,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.199999999999999,3.25,0.0,0.5,2.0,0.0
US22,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,8.377777777777778,0.0,0.0,3.677777777777778,0.0,0.0,0.0,1.5666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.5,0.0,0.0,0.0,0.6333333333333333,0.2,0.5,0.0,0.0,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.0,4.833333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.8333333333333333,0.0,0.0,0.0,0.0,15.21111111111111,6.333333333333333,1.375,7.177777777777778,0.0,2.3444444444444446,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,3.341666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.1428571428571428,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2777777777777777,0.16666666666666666,1.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.14285714285714285,1.0,0.0,0.0
US23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.5166666666666666,0.0,0.1,0.25,1.1666666666666667,0.0
US24,2.9,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,18.881659211774302,0.25,1.0,5.4714285714285715,0.0,0.2,0.0,0.9583333333333334,0.0,0.2,0.0,0.0,0.1875,0.2548076923076923,1.0769230769230769,0.1,0.0,1.75,0.0,0.5499999999999999,1.6107142857142858,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.3333333333333333,0.0,0.5,2.8125,1.0,0.0,0.0,0.0,0.07692307692307693,1.3095238095238095,0.0,2.321428571428571,3.7185897435897437,0.0,0.0,18.364770374552982,7.833333333333333,1.4,2.7,3.333333333333333,14.621135265700483,0.0,0.0,0.0,2.726923076923077,0.1625,0.4583333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.21666666666666665,0.0,0.16666666666666666,0.2,0.15000000000000002,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.1666666666666665,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.5,5.25,0.0,0.0,2.0,0.3333333333333333,0.6666666666666666,0.0,15.676190476190476,0.0,1.9583333333333333,0.0,0.25,7.8999999999999995,0.35,0.8333333333333333,0.0,0.5,0.6666666666666666,0.0,0.6666666666666666,1.6428571428571428,0.0,6.701190476190476,2.05,0.3333333333333333,2.6833333333333336,2.4214285714285713,0.0
US25,1.3726190476190476,0.0,0.0,1.25,0.0,0.1111111111111111,0.0,3.1666666666666665,1.0,1.6666666666666667,0.3333333333333333,1.55,85.42156385281385,0.3333333333333333,1.0,11.06482683982684,1.0,2.042857142857143,1.1,1.5,0.0,0.0,0.6666666666666666,0.0,0.5,0.36666666666666664,4.410256410256411,3.9615384615384612,2.727777777777778,1.0,0.0,0.2857142857142857,2.7301587301587302,0.0,1.5,1.8134920634920635,0.0,3.7,1.8285714285714285,0.8333333333333333,0.0,1.1666666666666665,0.0,0.9166666666666666,0.30952380952380953,1.619047619047619,2.833333333333333,0.0,1.0,0.0,0.0,0.8080808080808081,1.2484848484848485,1.5833333333333333,3.2857142857142856,6.2489538239538245,0.0,0.0,30.756254032778422,30.96772486772487,4.244047619047619,3.5416666666666665,0.0,36.63287843592722,0.0,0.0,0.3333333333333333,0.16666666666666666,6.1083333333333325,0.3333333333333333,1.1666666666666665,0.0,0.0,0.3055555555555556,0.0,0.0,0.5,1.8333333333333333,0.0,0.75,0.0,4.877777777777778,0.0,0.0,0.25,0.25,1.7063492063492063,0.0,0.0,0.0,0.2,4.613095238095238,0.2857142857142857,0.25,0.07142857142857142,1.0,10.066666666666666,1.0,3.3333333333333335,2.0,2.25,0.3333333333333333,1.3333333333333333,0.16666666666666666,0.75,2.4166666666666665,1.75,0.5833333333333333,0.0,52.22801434676435,14.575,14.816666666666666,0.23809523809523808,4.626190476190476,61.80833333333333,1.5015873015873016,2.25,5.416666666666666,2.458333333333333,12.083333333333332,0.0,0.5,0.75,0.0,64.51309523809523,10.076190476190476,7.336904761904762,17.291666666666668,14.094139194139196,0.0
US26,5.4261904761904765,0.3333333333333333,0.0,0.9722222222222222,0.0,0.0,0.0,2.0,0.0,0.25,0.0,5.9,30.38138528138528,0.75,0.0,10.275937950937951,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,1.0,0.25,1.5075757575757576,6.215,17.141666666666666,2.3333333333333335,2.1533333333333333,0.6666666666666666,1.5361904761904763,0.0,16.035677655677656,0.9,0.14285714285714285,1.8628571428571428,0.0,0.02,0.0,0.0,0.3333333333333333,49.46146825396825,0.6666666666666666,3.4000000000000004,0.0,0.0,10.912857142857142,0.5,0.75,0.0,0.0,0.17316017316017315,5.991341991341991,0.5833333333333333,4.016666666666667,5.78030303030303,0.0,0.0,53.986309523809524,63.85734126984127,14.13888888888889,4.5,5.333333333333334,4.027777777777778,0.0,0.0,1.6666666666666665,4.666666666666667,4.858333333333333,2.0,0.25,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.027777777777777776,0.0,1.3333333333333333,0.0,0.0,2.4523809523809526,0.7666666666666666,0.2,2.0,1.6833333333333333,2.833333333333333,0.25,0.5833333333333333,0.0,5.633333333333333,17.083333333333332,0.0,4.791666666666666,0.4666666666666667,1.6492063492063493,47.96042929292929,0.7777777777777777,0.0,0.0,0.3333333333333333,2.3333333333333335,1.0,1.1666666666666665,1.2,0.0,0.5,1.0,0.0,11.821794871794872,5.541666666666666,0.25,0.0,7.571428571428571,2.7111111111111112,1.1,0.0,1.9333333333333331,1.0277777777777777,3.6999999999999997,0.0,0.0,0.3333333333333333,0.0,26.19787545787546,2.7916666666666665,1.9500000000000002,4.0,4.663461538461538,0.0
US27,3.0,0.0,1.0,4.083333333333333,0.0,0.0,0.0,0.0,1.0357142857142856,0.9166666666666665,0.0,5.416666666666666,52.3531746031746,0.0,1.5,8.547619047619047,0.0,0.0,0.0,2.9166666666666665,0.0,0.3333333333333333,0.0,0.0,0.25,0.5,1.8452380952380953,2.083333333333333,4.333333333333333,0.0,0.5,0.0,5.4452380952380945,0.3333333333333333,0.14285714285714285,2.6396825396825396,0.0,6.2,4.5,0.0,3.333333333333333,1.5285714285714287,2.0,1.3333333333333333,0.6666666666666666,0.0,11.202380952380953,0.5,0.7,0.0,0.0,0.41666666666666663,0.5,0.9523809523809523,0.3333333333333333,3.916666666666666,0.0,0.0,12.875,18.80238095238095,16.83809523809524,1.25,3.25,3.1666666666666665,0.0,0.0,0.0,0.0,3.8666666666666667,0.75,0.6666666666666666,0.0,0.0,0.47619047619047616,0.0,0.5,3.833333333333333,0.0,2.666666666666667,0.0,0.0,0.14285714285714285,2.1666666666666665,2.3333333333333335,0.0,0.4,1.0,0.5,0.25,0.0,0.3333333333333333,1.3333333333333333,0.25,2.833333333333333,0.0,1.5,6.6,0.75,0.5,0.0,1.5,2.6666666666666665,2.680952380952381,1.0,0.0,0.25,0.6666666666666666,4.666666666666666,0.0,27.625,9.083333333333334,27.083333333333332,0.0,4.0,11.583333333333332,1.1666666666666665,5.666666666666666,1.4166666666666665,0.0,16.933333333333334,0.0,0.0,0.0,0.0,27.904761904761905,4.583333333333333,5.333333333333333,7.666666666666666,11.845238095238095,0.0
US28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.3333333333333333,0.0
US29,4.722222222222222,1.0,0.0,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.178968253968254,0.0,1.0,4.427777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.8333333333333333,0.5,0.2,2.5,0.0,0.16666666666666666,2.05,0.6666666666666666,0.0,1.1746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.5666666666666667,0.0,0.0,0.25,2.8333333333333335,0.5,0.0,0.5,0.0,0.0,15.774206349206349,6.648412698412698,3.511111111111111,5.833333333333333,1.2,3.89047619047619,0.0,0.0,0.0,1.0,1.5333333333333332,1.125,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928571428571428,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333333,0.0,0.0,0.0,0.0,0.5,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,4.138888888888889,0.16666666666666666,3.4,0.0,1.5,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.074999999999999,2.533333333333333,0.0,1.0,0.5,0.0
US30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
US31,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
US32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US33,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4166666666666665,0.5,0.0,0.0,0.30000000000000004,8.644444444444444,0.0,0.25,0.9444444444444444,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.65,0.0,1.5,0.5,0.0,0.0,3.7,0.4,1.3333333333333333,2.3523809523809525,0.0,1.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9166666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.7666666666666666,1.7222222222222223,1.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,2.6392857142857142,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,3.5555555555555554,0.25,4.866666666666667,0.16666666666666666,0.25,8.333333333333334,0.0,0.25,0.5,0.0,1.0761904761904764,0.0,0.0,0.0,0.0,2.7396825396825397,0.4,1.25,5.666666666666667,4.083333333333333,0.0
